412443.3848180577,4265863.09219261,2174.2315862724827,167,169,166
412449.10749862983,4265863.349054304,2172.330547829263,182,165,147
412449.16712376854,4265863.478385853,2172.320983895839,147,144,129
412448.8034351416,4265863.133003617,2172.34166444585,118,113,81
412448.46447622555,4265863.227742449,2172.304462543774,160,161,156
412448.8893174438,4265863.7127775345,2172.301173605869,82,74,51
412448.41047840525,4265863.365719463,2172.2835074618406,7,27,36
412447.65338466666,4265862.204131668,2172.479977178528,149,150,152
412446.89810504863,4265863.313804419,2172.3085854381957,81,72,73
412448.44467995584,4265863.42363164,2172.2826432235456,137,134,129
412447.9740386166,4265863.407509581,2172.3003608570334,74,71,54
412448.0704216108,4265863.197514866,2172.406661811261,26,32,22
412448.6363255455,4265864.349718832,2172.2606077871665,140,139,134
412447.2883477808,4265862.348656632,2172.550119333625,132,138,136
412444.80632846046,4265862.163272514,2172.3090616878485,154,151,144
412448.46756885364,4265864.058138207,2172.356715881734,118,119,121
412448.7192074791,4265864.765989833,2172.22389234273,53,51,39
412448.20699368615,4265864.136022081,2172.295764018146,203,212,211
412448.5699001385,4265864.721016819,2172.23071061571,43,46,53
412448.5210867275,4265864.692882453,2172.243022601312,127,101,68
412447.29572614015,4265863.510185581,2172.298366776086,57,48,43
412442.94721895823,4265861.194960273,2172.359665350572,52,27,23
412447.34747746895,4265863.730176726,2172.2772359446008,98,92,70
412446.9869125399,4265863.760992843,2172.371629338493,81,76,73
412447.82636672584,4265864.385413953,2172.437404033278,51,40,34
412447.93928327615,4265865.475721009,2172.1922260583046,111,94,74
412447.44835973653,4265865.841399847,2172.1865059469355,55,58,63
412446.4607806109,4265864.367574664,2172.342669682096,206,215,212
412446.98737133946,4265865.561786189,2172.1927601545717,200,209,206
412446.42506895465,4265863.225777135,2172.7289684112184,200,209,206
412447.0854934531,4265867.030815061,2172.1050688672985,165,160,156
412446.2196834957,4265865.389845249,2172.2967826775584,27,29,15
412441.98984339356,4265860.923918103,2172.323989386001,75,74,46
412446.3145479341,4265863.707871757,2172.759849934305,146,141,135
412446.1346488045,4265864.867659704,2172.5206387552635,27,32,38
412446.3663986596,4265862.96289994,2172.9652044273244,196,215,232
412446.1149057484,4265864.248586922,2172.748491797407,109,83,70
412445.8447710745,4265867.961122918,2172.2007485143768,100,72,58
412446.4567584988,4265862.977915464,2173.1956503740184,100,77,69
412443.9229323247,4265861.9073336255,2172.32979628648,35,21,18
412446.2164128517,4265863.583675111,2173.0978908970387,49,35,32
412446.0007915477,4265864.692360421,2172.955417796737,99,70,52
412444.2211017775,4265863.151513469,2173.1348684791997,112,81,61
412446.3346259422,4265862.972408549,2173.2618183382674,35,31,32
412446.3776372303,4265863.082812745,2173.5539794460365,132,116,93
412444.2790128241,4265873.154197325,2173.488801252459,184,189,185
412446.12841400696,4265863.568207601,2173.919848070309,177,186,185
412445.9672687875,4265863.480321866,2174.0848681829452,185,194,191
412446.19038507453,4265863.177474703,2174.3362470613483,66,46,37
412446.73732677003,4265863.781419784,2174.522206312415,128,103,83
412442.77104064915,4265862.781092493,2173.0087612850134,77,78,82
412446.3460068167,4265863.348381993,2174.6344902771243,139,127,105
412449.0099579955,4265863.158853356,2172.3387624332495,49,41,39
412449.1610130981,4265863.6881513195,2172.325218194159,183,187,188
412443.35969219607,4265866.837937036,2175.3357923004087,31,32,36
412448.89051474404,4265863.659297192,2172.307242696777,173,179,175
412448.8321733906,4265863.712892749,2172.3362339602027,48,37,31
412448.8398398346,4265864.088533287,2172.285332067508,159,143,130
412446.665667541,4265861.523072156,2172.39660166358,187,192,188
412447.51985676994,4265863.209079346,2172.2862085337583,59,40,33
412448.81832332275,4265864.570099195,2172.231429744196,136,117,111
412448.5652439245,4265864.091038214,2172.3266909750682,154,144,134
412448.64368801157,4265864.746032359,2172.2295753368608,58,39,33
412448.27392390673,4265864.249592526,2172.294171254434,180,164,149
412448.42845257226,4265864.686040614,2172.241110070503,122,100,86
412447.4392987625,4265863.765748833,2172.278538033541,59,36,20
412447.6918484943,4265863.992014438,2172.2948904131486,168,164,155
412448.1413119681,4265864.611260813,2172.231597712951,156,155,150
412448.68878313253,4265865.334883981,2172.193864989628,40,31,26
412446.16794073133,4265863.211970702,2172.693791693963,169,156,147
412446.93475212477,4265863.336041285,2172.3500361666574,68,55,39
412448.2388865253,4265865.031185607,2172.226825610895,36,30,30
412447.9597755397,4265864.45048697,2172.3343449668487,45,50,27
412446.8550885665,4265863.5574296955,2172.362560028344,167,157,147
412447.9438111549,4265864.245324791,2172.4593868859074,123,114,107
412446.4103797788,4265864.248668905,2172.405254049454,139,132,124
412448.41407476214,4265865.6192755755,2172.204860693859,153,139,126
412448.0253557193,4265864.556049135,2172.40331146478,84,71,65
412447.7755348664,4265865.615626886,2172.1467944697365,180,176,167
412448.2656563494,4265866.079314337,2172.1550591857804,50,51,55
412446.51381124416,4265863.434982864,2172.4530065422737,110,99,95
412447.8488783349,4265865.827304869,2172.1793266228033,59,67,70
412448.01519388333,4265866.041979378,2172.169140090214,71,67,64
412447.04623374774,4265864.746945067,2172.29868408285,86,79,73
412446.43442741345,4265863.296526166,2172.5283371210194,93,89,88
412446.7054886624,4265864.549909394,2172.27838018935,59,69,79
412446.68690708565,4265864.907577525,2172.248079841756,55,53,56
412447.3979882401,4265866.082383934,2172.167722276988,81,71,69
412447.4214615663,4265866.359252935,2172.1522275909697,68,64,61
412447.28856234957,4265866.481486612,2172.1022148537245,138,140,137
412446.4524165046,4265863.466742045,2172.646373031614,88,84,81
412446.2945540706,4265864.462767219,2172.4603462187683,141,136,132
412446.56520864484,4265866.647246895,2172.139867139011,113,108,105
412446.2038810347,4265866.077105355,2172.2645727488457,110,102,99
412446.31917896046,4265864.266729116,2172.6638134679333,106,102,99
412447.0389034899,4265868.44195621,2172.0070320313907,68,60,58
412446.36282098526,4265863.341081104,2172.8636019548485,119,118,116
412446.1768833803,4265865.597688579,2172.4839656689715,143,140,135
412445.98325951665,4265865.622135121,2172.635543065464,144,139,133
412446.2842784289,4265864.294278093,2172.957051071672,98,102,103
412446.42077786155,4265863.698668811,2174.5355976310448,78,79,81
412446.13600405795,4265863.530669434,2173.1504111519243,97,101,104
412446.08241177234,4265864.046668057,2173.094475495594,65,66,70
412446.2417629146,4265864.037285924,2173.2097876885105,125,126,121
412445.5696267448,4265867.658226455,2172.896603396301,145,144,142
412445.807191673,4265865.879402994,2173.1221549233587,123,123,121
412446.4588580044,4265863.373031253,2173.7387260481682,110,112,109
412444.81419306865,4265862.422471081,2172.3035727923284,71,72,77
412446.1352057212,4265863.281891755,2174.033717206578,89,89,89
412445.8871895077,4265865.311721007,2174.25758148947,89,92,73
412446.15442718175,4265863.61251645,2174.2602231518035,117,117,115
412446.20595338114,4265865.540233161,2172.35946596874,138,138,136
412446.0373374575,4265864.856256982,2174.468590204673,41,36,42
412446.1242014618,4265865.536372025,2174.644126452114,43,44,48
412445.353972399,4265866.39253475,2174.9152305920875,196,217,234
412446.29590129136,4265863.271480705,2174.5458677505076,91,69,58
412445.0561145026,4265870.421630564,2175.8920205247014,110,79,61
412445.1275727587,4265868.574656555,2173.1052804731085,63,48,45
412446.10735477,4265864.247426932,2173.9978758778034,62,43,36
412446.0654423922,4265865.030330051,2173.006776175987,178,184,182
412448.14334479684,4265862.562568406,2172.323645957171,207,217,218
412448.7867329345,4265863.250106588,2172.3610600868783,129,113,97
412445.0422384229,4265861.550970883,2172.355644711443,197,198,193
412446.32562694506,4265865.274667016,2172.3117275631,114,98,82
412448.00940550683,4265862.916535583,2172.3152009634764,184,190,190
412448.05650097417,4265863.993670062,2172.300941038006,193,199,199
412447.53376049385,4265863.071312315,2172.317230088186,177,181,180
412448.0330942282,4265863.721571308,2172.2891704601166,206,215,212
412447.81889535935,4265863.462289676,2172.3011994384437,15,15,15
412446.07740065834,4265865.777821094,2174.28636590726,176,185,182
412446.62281722797,4265864.8896040255,2174.632951704154,212,218,216
412448.3076156976,4265862.624847786,2172.323717517577,171,180,177
412447.5887957711,4265862.227973178,2172.357503616901,187,161,138
412446.94953033875,4265862.241963226,2172.3373325332086,142,126,113
412447.97054357943,4265862.623728434,2172.3348697877195,52,35,25
412447.90397170716,4265863.118030951,2172.31469395174,48,39,34
412446.9141837838,4265862.9571512975,2172.2706287867018,64,54,45
412446.33147403714,4265863.490028611,2174.269724456294,139,139,131
412449.13689393323,4265864.655989089,2172.2898233723417,37,28,23
412446.6869879827,4265864.376320768,2172.306010211011,17,80,98
412446.7489716683,4265861.87251946,2172.362856344679,173,172,154
412448.2681533462,4265866.840446824,2172.125977149558,173,172,154
412446.50132638466,4265865.915436089,2172.1570550841097,137,136,132
412446.4025092382,4265865.674237752,2174.4464448463214,82,72,70
412447.66627520224,4265862.309807994,2172.351571500334,104,100,91
412447.47386232944,4265862.277428251,2172.351242471367,117,110,100
412440.18612306414,4265861.660194669,2172.473944220338,67,76,81
412447.4719774346,4265862.38230667,2172.351777811584,82,91,100
412447.83999949065,4265862.825186874,2172.3255223473884,87,79,77
412448.41617580806,4265863.236872738,2172.3214387157977,93,89,88
412447.71744657314,4265862.887857862,2172.3227116567696,118,118,116
412448.41751155554,4265863.477223603,2172.314208799561,98,97,95
412448.1807376617,4265863.56200604,2172.2976019188127,124,121,116
412447.6810985516,4265863.34298399,2172.3061034849056,141,138,133
412446.4925161093,4265864.864687813,2172.2313044304583,143,138,132
412448.5573706857,4265863.741844686,2172.327967446558,80,76,73
412446.47141445964,4265864.645566602,2172.320584132601,145,149,148
412446.1020104611,4265865.352142793,2172.617450236183,139,138,133
412447.17851081275,4265868.390683362,2172.006742972589,150,152,149
412448.89217257005,4265863.018415033,2172.350266938202,97,101,102
412445.2311747911,4265868.606891504,2173.775476443711,101,105,108
412447.15671421395,4265863.594089659,2172.282165378536,126,119,113
412444.47581190185,4265872.517262937,2173.824627724266,116,116,116
412447.8095035668,4265866.041340973,2172.132205905823,100,99,97
412446.45188960526,4265865.508922431,2174.6674318218757,114,114,116
412449.0175939967,4265863.095903945,2172.3825320249807,151,152,147
412447.9595942731,4265865.114825587,2172.3481354902005,116,117,119
412448.3128413997,4265862.85390159,2172.3319608521956,149,151,148
412449.2363523427,4265863.64149946,2172.325380312027,121,114,106
412447.92125127395,4265863.001959174,2172.3236811857873,135,140,136
412448.2540562923,4265863.33480574,2172.3109726494054,46,46,34
412447.54421549867,4265863.406019084,2172.307293493114,142,144,141
412448.6211020168,4265864.042253961,2172.314535468826,146,148,145
412447.3639813415,4265866.568114853,2172.144456362101,126,130,129
412447.74120023364,4265863.8186674,2172.3089031553104,124,125,120
412447.47328653064,4265862.235980955,2172.340742430139,46,46,36
412446.6664333464,4265863.894311452,2174.4928007386384,144,144,136
412446.36423688545,4265863.391406403,2172.30320001886,115,88,67
412446.09708130604,4265865.138542201,2172.2789926148585,33,32,37
412446.21822315996,4265863.473852096,2172.7804989833076,59,40,36
412446.28759207466,4265863.9213981535,2172.728863695941,46,17,11
412446.1938102211,4265866.5300391605,2172.188387555063,128,92,68
412446.3883840147,4265863.442778846,2173.8707347850523,58,45,39
412446.00592261495,4265865.790755975,2174.3361739830234,174,180,178
412446.58585540566,4265863.146210694,2173.912770549419,206,214,216
412446.7917473048,4265863.082357743,2174.5256651594523,109,90,73
412446.6050988914,4265863.17279362,2174.6798110437935,131,115,89
412448.64258199086,4265863.5605997285,2172.3756783587614,15,15,15
412447.43656074593,4265863.091178021,2172.305424959356,39,37,38
412445.9300456963,4265864.132884907,2174.80629560226,198,209,205
412448.970832178,4265863.356480668,2172.324341338045,16,12,13
412449.22656725795,4265863.551572727,2172.3186012058623,197,203,199
412448.493534834,4265863.9991795765,2172.3127219462076,86,70,54
412446.5288152037,4265863.036631207,2172.3147462281513,151,139,125
412448.5299598933,4265862.059935898,2173.2582249533066,54,44,42
412448.821470288,4265865.13205236,2172.226034818065,126,61,31
412446.11589469307,4265864.266766816,2172.6194378468117,109,100,91
412446.32411143056,4265863.194440653,2174.603038602368,50,39,35
412448.3686283298,4265865.519911769,2172.2089279942907,71,63,42
412447.7727514472,4265865.911663981,2172.151124431002,41,30,28
412446.3237755381,4265863.691877757,2172.562180002443,83,71,47
412446.2752237041,4265863.220347512,2172.7065029298733,148,143,139
412447.431484899,4265863.145438964,2172.311811443697,53,62,71
412447.2078733404,4265865.974414955,2172.15319549251,159,160,154
412447.1013871354,4265866.661126464,2172.1425916732396,72,70,71
412446.14122344315,4265863.877520003,2172.819721338339,130,125,122
412446.40394549904,4265867.617466867,2172.0785886373005,81,78,63
412446.0360169135,4265864.115828812,2172.9390746757595,117,112,109
412446.0859942182,4265864.494761643,2172.7567715904956,124,124,124
412445.11443528923,4265869.136426943,2172.1293959057784,98,102,105
412446.205252881,4265864.53830336,2174.4443663949655,124,120,117
412447.020053913,4265863.489668679,2174.485308579501,164,159,153
412446.5122510323,4265863.137633155,2174.715693321527,106,106,104
412449.24549908604,4265863.321467589,2172.3653806099414,77,77,79
412446.22498190275,4265862.812125162,2172.3285671084654,139,134,130
412449.29880612466,4265863.719213297,2172.315759332274,124,92,71
412446.9394186307,4265862.820075222,2172.274613281813,73,43,35
412447.5599573167,4265863.228267299,2172.3081332346587,116,86,62
412446.84192075813,4265862.824435198,2172.321599365935,77,28,11
412448.4619815462,4265864.373435177,2172.292552752633,172,178,176
412447.251050769,4265863.103992437,2172.313879691156,125,127,122
412448.9111617051,4265864.328291561,2172.2677424514623,195,204,203
412447.30531818734,4265863.381075567,2172.30835522666,137,141,142
412446.95491542836,4265863.273843536,2172.2987996996294,153,131,110
412448.1403532848,4265863.894187592,2172.3100200196714,119,108,102
412446.7759874693,4265863.386626119,2172.2965884937075,133,139,139
412448.8960984441,4265864.67423763,2172.2674396611947,139,124,117
412448.4755589335,4265864.506663075,2172.27776305578,87,70,63
412447.92369838577,4265864.260442131,2172.2914895814347,60,50,48
412446.0256613285,4265863.466359717,2172.664318356699,142,138,129
