412463.50362314936,4265857.982033322,2172.11,39,53,54
412463.49248394,4265859.112890721,2172.11,75,89,92
412462.2409664893,4265858.518302699,2172.15,39,68,50
412460.9974485843,4265857.939223797,2172.17,70,114,78
412452.2923070451,4265853.838892088,2172.19,36,74,51
412439.88808182697,4265848.016590165,2172.21,93,106,115
412437.39303940046,4265846.842928785,2172.21,67,79,91
412436.1415180092,4265846.248343826,2172.22,72,81,96
412432.4265257422,4265844.5031484,2172.33,73,82,97
412434.8979962274,4265845.669267989,2172.26,73,82,97
412431.1986622376,4265843.923901904,2172.34,71,85,94
412433.6701330872,4265845.090021208,2172.27,74,83,98
412429.96288393805,4265843.336943837,2172.35,76,100,102
412428.7195316341,4265842.773463249,2172.4,90,99,114
412426.2087418289,4265841.592178334,2172.42,91,99,112
412424.98070700304,4265840.997338027,2172.44,88,96,109
412423.73718356236,4265840.4182635,2172.44,90,97,113
412422.4780011005,4265839.839360232,2172.48,91,97,113
412421.25005092187,4265839.252317619,2172.53,91,97,113
412419.9986975079,4265838.67332909,2172.49,87,93,109
412419.3219688086,4265839.086230615,2172.52,90,96,112
412421.8171016263,4265840.267684904,2172.48,92,98,114
412420.57340741775,4265839.673016274,2172.5,90,96,112
412423.0686250643,4265840.862268124,2172.48,91,99,112
412424.32006311027,4265841.4490542235,2172.42,88,96,107
412425.5795007876,4265842.051349446,2172.42,91,101,111
412430.5381034509,4265844.383414685,2172.29,70,87,94
412431.7737963507,4265844.962575497,2172.31,75,90,97
412433.00957426254,4265845.549533716,2172.27,71,83,95
412434.23743738496,4265846.128780363,2172.25,71,81,93
412435.48878855817,4265846.707770518,2172.23,79,88,103
412436.7325657107,4265847.3102381425,2172.19,73,82,97
412451.64000322047,4265854.3373032855,2172.24,89,124,102
412452.883777921,4265854.939772779,2172.31,33,59,50
412455.36290113255,4265856.090216969,2172.22,0,23,26
412461.54968579597,4265859.0327348765,2172.17,34,73,46
412462.77728919545,4265859.588593071,2172.15,38,59,54
412462.75738387083,4265860.633766071,2172.15,6,22,22
412461.5136959944,4265860.039092761,2172.17,64,97,76
412460.26226369955,4265859.452302361,2172.15,52,93,61
412452.83230072004,4265855.961896796,2172.29,1,26,22
412451.61226991226,4265855.382562557,2172.28,52,83,68
412450.3609213099,4265854.803570577,2172.19,7,45,24
412441.64011182915,4265850.703419655,2172.0,34,63,58
412437.9172082703,4265848.95051102,2172.11,10,28,32
412436.6736018457,4265848.363637858,2172.15,45,54,69
412435.42208063207,4265847.7690531295,2172.17,70,79,94
412434.1863884387,4265847.189891972,2172.22,65,77,89
412432.95069606253,4265846.610730962,2172.23,75,92,99
412431.69925948256,4265846.023943928,2172.27,67,86,90
412430.4634815401,4265845.436985946,2172.31,64,85,86
412425.49713528296,4265843.112803893,2172.4,78,90,104
412424.2692710387,4265842.533558339,2172.44,93,103,112
412423.0177479502,4265841.938975065,2172.46,92,102,111
412421.76639508666,4265841.359986467,2172.5,93,99,115
412420.53061566653,4265840.773029637,2172.53,92,98,114
412419.3106653121,4265840.201496362,2172.54,92,98,114
412418.0669708954,4265839.606828108,2172.57,93,99,115
412416.79987324355,4265839.020213955,2172.58,94,100,116
412417.13970098074,4265840.022467722,2172.57,88,94,110
412418.39896903245,4265840.609167414,2172.54,98,104,120
412419.64266326965,4265841.203835637,2172.55,99,105,121
412422.12196614494,4265842.369866286,2172.46,93,99,115
412420.8784426942,4265841.790792299,2172.49,97,103,119
412423.3498305794,4265842.949111529,2172.42,79,86,104
412430.8035628955,4265846.46263122,2172.19,68,95,90
412432.0315112436,4265847.049674722,2172.24,70,95,92
412433.259374212,4265847.628921106,2172.15,70,89,93
412434.5109808117,4265848.231302772,2172.17,74,86,98
412435.74667282077,4265848.810463899,2172.08,9,18,33
412438.2181414828,4265849.976583838,2171.94,37,57,58
412448.1669847255,4265854.671574085,2172.19,19,60,28
412449.38701590383,4265855.25090786,2172.22,37,76,55
412450.63062028674,4265855.837782437,2172.3,11,42,34
412460.54013132193,4265860.517617381,2172.19,84,119,95
412461.78356370016,4265861.08889877,2172.17,0,20,10
412463.0273365607,4265861.691369282,2172.13,14,24,33
412463.44741034624,4265862.872103435,2172.17,25,34,41
412462.1880640745,4265862.27760123,2172.13,0,15,14
412460.93663217686,4265861.690810898,2172.17,81,110,92
412457.21373812505,4265859.937895946,2172.21,16,54,39
412453.498756981,4265858.1926940195,2172.28,14,36,34
412447.29665046354,4265855.281541987,2172.24,66,98,75
412446.0529605544,4265854.686870629,2172.22,40,65,61
412444.80144105176,4265854.092284948,2172.17,5,31,32
412443.5580063179,4265853.521005632,2172.27,29,56,51
412434.8371065788,4265849.413064067,2172.09,24,36,48
412421.188997098,4265842.980522423,2172.48,75,83,96
412419.93764425366,4265842.401534188,2172.52,90,96,112
412418.68612080667,4265841.806951571,2172.55,96,102,118
412417.4424265877,4265841.21228354,2172.57,100,106,122
412417.4113744513,4265841.953451463,2172.54,92,98,114
412418.6628979759,4265842.54803387,2172.5,85,91,107
412419.89859206334,4265843.127193019,2172.44,74,81,97
412421.1421153845,4265843.7062667515,2172.42,77,85,98
412429.84754026216,4265847.829962306,2172.23,4,45,13
412433.5705314014,4265849.590664758,2172.08,63,82,86
412434.798393869,4265850.169911182,2172.09,0,5,14
412436.0497443778,4265850.748901117,2172.24,13,31,33
412443.4879751989,4265854.278194442,2172.25,3,29,26
412444.73949477606,4265854.872779907,2172.23,6,29,37
412445.99092898105,4265855.459568269,2172.24,0,19,26
412447.2109602087,4265856.038901656,2172.25,17,49,28
412453.38966315624,4265858.9581071595,2172.26,27,52,48
412454.6333518352,4265859.552779309,2172.28,103,132,128
412455.86904058314,4265860.131942637,2172.24,14,45,39
412457.09689975006,4265860.71119163,2172.19,4,43,25
412458.35633183416,4265861.313490412,2172.15,39,82,55
412460.84345199895,4265862.47944428,2172.15,41,65,49
412462.07131042914,4265863.058693848,2172.17,43,58,55
412463.3228271949,4265863.653281489,2172.19,151,158,164
412463.8382162055,4265864.957745025,2172.21,159,154,148
412462.6025288031,4265864.378580853,2172.25,124,134,135
412461.3669263867,4265863.807214066,2172.21,61,81,69
412460.1310682824,4265863.212455698,2172.17,74,113,82
412458.88755093433,4265862.633377478,2172.15,63,104,74
412457.6519479704,4265862.062011127,2172.19,57,95,74
412456.4084302562,4265861.482933199,2172.22,11,44,33
412455.1805711532,4265860.903684367,2172.23,23,54,48
412452.7011938549,4265859.729849219,2172.27,0,17,13
412453.952541519,4265860.3088411875,2172.25,12,39,34
412446.50683242525,4265856.810815602,2172.26,14,31,41
412445.2633130545,4265856.231738982,2172.25,14,26,50
412444.02762290096,4265855.652576971,2172.19,7,27,34
412442.8075913738,4265855.073244032,2172.29,4,28,28
412441.548242271,4265854.478744419,2172.28,7,32,26
412439.07677549194,4265853.312624154,2172.19,5,27,25
412437.8173406327,4265852.71032773,2172.23,3,24,25
412436.5974785702,4265852.146590006,2172.25,3,18,25
412435.36961653904,4265851.567343461,2172.3,11,31,30
412434.1103515033,4265850.980641982,2172.3,41,69,57
412432.86657470383,4265850.37817505,2172.24,36,71,51
412423.02026591694,4265845.752264011,2172.38,0,16,31
412421.76891363994,4265845.173275702,2172.38,44,56,70
412420.54887883284,4265844.5939453095,2172.42,67,79,93
412419.32084401493,4265843.999106091,2172.44,76,85,100
412416.8731997115,4265842.863923353,2172.52,95,101,117
412418.1010644744,4265843.443167765,2172.48,79,86,104
412417.74653521815,4265843.961722879,2172.44,75,84,101
412418.9902289935,4265844.556390743,2172.46,73,85,99
412420.2336669571,4265845.127666967,2172.4,73,85,99
412421.49310438946,4265845.729961267,2172.36,2,18,31
412422.72888298327,4265846.316917861,2172.35,6,24,38
412431.4262192019,4265850.417307486,2172.36,22,62,38
412432.69356952613,4265851.027314811,2172.35,23,58,38
412433.9294316384,4265851.622069958,2172.36,53,79,70
412435.15729377157,4265852.201316281,2172.31,1,21,20
412436.3929851295,4265852.780477203,2172.27,2,16,25
412438.8722818871,4265853.946511193,2172.22,0,16,17
412440.10022847855,4265854.533555337,2172.23,64,89,83
412442.57952413184,4265855.69959019,2172.24,34,56,54
412443.830958377,4265856.2863781545,2172.25,1,21,32
412445.082477618,4265856.880963515,2172.24,15,32,50
412446.3181675028,4265857.460125591,2172.23,4,21,31
412451.26909532316,4265859.807878795,2172.23,0,24,26
412452.5125285102,4265860.379158816,2172.24,17,47,49
412453.74847281864,4265860.981713494,2172.19,41,68,63
412454.96850262326,4265861.561047626,2172.17,25,54,49
412456.22776439984,4265862.147751524,2172.22,23,55,44
412457.47145236883,4265862.74242386,2172.21,24,59,39
412458.6993110186,4265863.321672898,2172.21,20,56,30
412459.9429134447,4265863.908548278,2172.19,48,85,52
412461.17068655894,4265864.480000359,2172.24,40,58,44
412462.42228834203,4265865.082384993,2172.21,35,31,22
412463.6815489964,4265865.669089775,2172.21,142,135,129
412463.03137462394,4265866.362430317,2172.22,191,176,173
412460.56782933173,4265865.204017054,2172.27,89,91,78
412461.80351676553,4265865.783180855,2172.23,168,159,152
412459.33988593996,4265864.616970637,2172.25,52,87,57
412458.0963687473,4265864.037892646,2172.19,39,73,49
412456.8371074088,4265863.451188603,2172.23,48,76,62
412455.60124889354,4265862.856430896,2172.21,46,73,64
412454.34981657384,4265862.269641624,2172.19,20,45,39
412453.10629863956,4265861.690564217,2172.21,6,31,25
412451.8468661962,4265861.08826628,2172.21,17,47,49
412450.60326271015,4265860.50139192,2172.24,5,35,35
412445.65250547254,4265858.169233832,2172.25,5,24,38
412443.1732110467,4265857.003198421,2172.22,45,66,69
412444.39324225613,4265857.582531269,2172.23,26,44,54
412440.6860864806,4265855.837249126,2172.29,69,92,84
412439.42682251945,4265855.250547152,2172.24,97,119,116
412438.1673879885,4265854.648250825,2172.19,4,25,26
412436.9395264556,4265854.069004232,2172.22,6,20,31
412435.7117499336,4265853.497555034,2172.27,9,22,30
412434.4838028452,4265852.9105114695,2172.33,2,22,20
412433.2324525494,4265852.33152194,2172.38,70,98,83
412431.9889314759,4265851.752447011,2172.36,87,125,100
412422.0165011771,4265847.049934192,2172.27,12,30,42
412420.7572344046,4265846.463234434,2172.33,44,60,73
412419.5213704732,4265845.86848089,2172.36,68,84,99
412418.29350618675,4265845.289236447,2172.42,79,92,108
412417.04215347505,4265844.7102488335,2172.44,25,37,53
412417.71975344454,4265845.810187146,2172.4,86,102,118
412418.9791909722,4265846.412481001,2172.36,76,92,107
412420.2306284784,4265846.999266045,2172.28,79,97,111
412421.45066294866,4265847.578596206,2172.28,230,246,255
412423.9535370328,4265848.752167024,2172.47,18,39,44
412431.391775324,4265852.281450199,2172.36,60,96,68
412432.62746695813,4265852.860610542,2172.36,23,52,34
412433.87107300723,4265853.447482737,2172.34,0,16,9
412435.10693466006,4265854.042237873,2172.3,0,9,18
412436.34262574074,4265854.621398649,2172.24,7,19,31
412437.5862312321,4265855.208271276,2172.23,2,16,27
412438.8219219444,4265855.787432341,2172.21,45,70,67
412440.07344165584,4265856.382016969,2172.19,34,57,49
412441.3327905806,4265856.976516204,2172.27,15,38,28
412442.5686511085,4265857.571272202,2172.25,80,106,95
412443.7886822812,4265858.150604915,2172.23,8,27,34
412445.03220147116,4265858.729681163,2172.25,36,54,68
412446.26006167993,4265859.308928625,2172.22,0,18,32
412449.9908731363,4265861.069550417,2172.21,39,69,67
412451.2188177881,4265861.656595697,2172.19,45,74,70
412452.46242104843,4265862.24347006,2172.19,0,19,18
412453.72176809097,4265862.837970759,2172.21,0,13,7
412454.973115198,4265863.416962648,2172.19,12,35,29
412456.21688824287,4265864.019431935,2172.21,45,71,60
412457.43683222984,4265864.5909689665,2172.22,33,64,46
412458.65686120896,4265865.170303381,2172.25,55,77,56
412459.90037818643,4265865.749381371,2172.26,56,67,53
412461.13615075516,4265866.336342267,2172.25,204,195,190
412459.62116648804,4265866.711606132,2172.4,119,121,118
412458.3463320682,4265866.132870344,2172.26,58,79,62
412457.1104740804,4265865.538112613,2172.26,47,76,54
412455.8904450369,4265864.9587784605,2172.24,42,76,52
412454.6625864217,4265864.3795299735,2172.21,39,60,55
412453.40332486737,4265863.79282649,2172.19,45,64,58
412452.15197769785,4265863.213834872,2172.22,7,29,26
412450.90828938433,4265862.619163388,2172.19,42,69,62
412449.6726006369,4265862.040001004,2172.22,66,96,88
412448.42116773134,4265861.453212583,2172.23,19,41,39
412447.19330801215,4265860.873964958,2172.23,41,58,65
412445.94178955205,4265860.279379583,2172.24,0,15,30
412444.6982706678,4265859.700303311,2172.23,0,13,27
412443.4624958148,4265859.113344405,2172.25,0,21,26
412442.21106197644,4265858.526556716,2172.25,56,84,72
412440.99103073945,4265857.947224267,2172.27,51,80,62
412439.73959652975,4265857.360436869,2172.24,25,51,42
412438.5039061259,4265856.7812757855,2172.23,27,51,51
412437.2682155393,4265856.202114846,2172.25,16,30,39
412436.03252477106,4265855.622954049,2172.27,5,14,29
412434.7966634313,4265855.028198896,2172.32,2,10,23
412433.53739888757,4265854.441497772,2172.36,0,6,10
412432.2938781604,4265853.862422958,2172.4,75,102,83
412431.0581866531,4265853.283262741,2172.4,89,126,93
412429.82232456794,4265852.68850816,2172.42,26,54,40
412427.3587700436,4265851.530102892,2172.61,41,75,58
412426.0995043792,4265850.943402653,2172.61,36,69,52
412423.6120345087,4265849.746268634,2172.57,16,35,41
412422.36851230246,4265849.167194979,2172.5,18,31,47
412419.88138212933,4265848.001250856,2172.47,0,8,24
412418.62203012855,4265847.406754245,2172.29,27,44,60
412417.36276314786,4265846.820055043,2172.33,7,24,40
412417.701653204,4265847.736538013,2172.47,0,12,31
412418.93751699425,4265848.331291136,2172.51,48,64,80
412420.1967836184,4265848.9179904675,2172.51,13,26,43
412425.1634687666,4265851.27335653,2172.61,65,96,81
412427.6427677178,4265852.4393873215,2172.63,58,92,75
412428.8784596129,4265853.018547083,2172.44,0,22,7
412430.12215112767,4265853.613215943,2172.44,30,58,44
412431.357927852,4265854.200173246,2172.4,114,144,120
412432.6014486003,4265854.779247891,2172.36,6,25,19
412433.8214809541,4265855.358579321,2172.34,2,8,22
412435.07300112455,4265855.953163213,2172.3,0,5,25
412436.3087771101,4265856.540121086,2172.26,4,16,28
412437.55229711975,4265857.1191963125,2172.22,28,42,51
412438.788157924,4265857.713951723,2172.19,45,64,70
412440.0238481631,4265858.293112779,2172.27,0,17,13
412441.267452808,4265858.879985685,2172.27,22,50,36
412444.9903510425,4265860.632893574,2172.23,0,11,27
412442.52688643755,4265859.482282161,2172.24,45,70,67
412447.4304970961,4265861.799356648,2172.21,39,53,54
412443.7704055193,4265860.061358116,2172.23,0,16,23
412448.6818448453,4265862.3783476455,2172.22,57,80,70
412446.2025521721,4265861.212311953,2172.23,38,50,62
412451.177051103,4265863.567604588,2172.17,0,24,11
412449.90970422316,4265862.957595382,2172.19,86,114,100
412452.4285686452,4265864.162190511,2172.19,49,68,64
412453.6485128982,4265864.733726963,2172.17,52,69,63
412454.892115499,4265865.320601463,2172.23,32,61,39
412456.1278885226,4265865.907561631,2172.26,48,77,57
412457.3714055798,4265866.48663918,2172.28,32,55,39
412458.59934884164,4265867.073685155,2172.28,113,120,113
412459.8272067493,4265867.652934034,2172.47,123,116,124
412457.0687912098,4265867.456917758,2172.31,83,94,88
412455.8487624523,4265866.877583755,2172.3,48,66,54
412454.6209041228,4265866.29833542,2172.28,46,67,50
412453.3694722572,4265865.711546565,2172.23,48,66,50
412452.1416135605,4265865.132298514,2172.17,61,77,66
412450.89809589414,4265864.5532216625,2172.17,47,69,56
412449.6622370811,4265863.958464944,2172.19,97,122,101
412448.4030602558,4265863.379559447,2172.24,57,74,58
412447.1594568533,4265862.792685793,2172.23,28,37,32
412445.9237678441,4265862.213523991,2172.25,124,123,131
412444.680078887,4265861.618853384,2172.26,55,61,75
412443.4523040913,4265861.0474035805,2172.25,0,12,23
412442.20087055117,4265860.460616042,2172.29,34,55,56
412440.94143704843,4265859.858319695,2172.28,11,38,33
412439.69008831785,4265859.2793296985,2172.29,11,35,35
412438.4464836129,4265858.692457062,2172.24,0,15,27
412437.21862271253,4265858.113210734,2172.24,12,25,42
412435.99076163175,4265857.533964548,2172.26,5,12,30
412434.762815175,4265856.946921253,2172.3,5,5,31
412433.51138032787,4265856.360134738,2172.35,14,16,39
412432.2678598924,4265855.781060071,2172.36,26,42,42
412431.03216867486,4265855.201900006,2172.42,8,37,17
412429.7806480713,4265854.607316677,2172.36,70,98,84
412428.5371270817,4265854.028242449,2172.44,15,48,31
412427.3013501124,4265853.441285564,2172.59,68,103,83
412426.0813169714,4265852.861954968,2172.56,71,106,86
412424.85353944596,4265852.29050732,2172.63,49,79,67
412421.0832302404,4265850.499133813,2172.57,5,21,36
412418.58835607587,4265849.341073102,2172.59,4,17,36
412417.3368335917,4265848.746491236,2172.61,6,19,38
412417.4396483626,4265849.556379233,2172.63,7,20,39
412418.69900012197,4265850.150875494,2172.63,7,18,38
412419.9426076676,4265850.737745763,2172.61,0,14,33
412426.1528131943,4265853.672184852,2172.59,91,126,106
412427.3571873992,4265854.2516864985,2172.5,47,82,60
412428.5928790416,4265854.83084608,2172.38,38,69,51
412429.8521439088,4265855.417546407,2172.4,37,65,50
412433.5672169737,4265857.170535405,2172.32,19,19,45
412431.11157898104,4265856.019841384,2172.4,60,86,77
